date,open,high,low,close,last,yesterday,volume,value,trades
2022-12-03,6600.0,6800.0,6550.0,6670.0,6550.0,6700.0,5425628.0,36179051950.0,551.0
2022-12-04,6570.0,6800.0,6490.0,6570.0,6580.0,6670.0,8229842.0,54084034860.0,893.0
2022-12-05,6510.0,6690.0,6480.0,6550.0,6500.0,6570.0,5014172.0,32867692160.0,596.0
2022-12-06,6540.0,6540.0,6360.0,6420.0,6390.0,6550.0,4972942.0,31906788090.0,691.0
2022-12-07,6450.0,6600.0,6400.0,6500.0,6500.0,6420.0,7059315.0,45896276620.0,792.0
2022-12-10,6580.0,6640.0,6310.0,6460.0,6330.0,6500.0,8250817.0,53292900580.0,744.0
2022-12-11,6330.0,6520.0,6330.0,6420.0,6360.0,6460.0,4541080.0,29175183190.0,458.0
2022-12-12,6490.0,6550.0,6360.0,6440.0,6420.0,6420.0,8706575.0,56026832400.0,782.0
2022-12-13,6410.0,6630.0,6410.0,6590.0,6590.0,6440.0,12895056.0,85011490290.0,1149.0
2022-12-14,6510.0,6780.0,6510.0,6640.0,6590.0,6590.0,9215885.0,61193069130.0,930.0
2022-12-17,6660.0,6760.0,6490.0,6660.0,6650.0,6640.0,13041370.0,86813873830.0,1197.0
2022-12-18,6730.0,6850.0,6670.0,6780.0,6690.0,6660.0,13639610.0,92526804510.0,1093.0
2022-12-19,6790.0,6900.0,6660.0,6740.0,6680.0,6780.0,6831282.0,46051402820.0,700.0
2022-12-20,6680.0,6840.0,6590.0,6720.0,6740.0,6740.0,12492173.0,83962762440.0,915.0
2022-12-21,6690.0,6920.0,6690.0,6910.0,6920.0,6720.0,22866757.0,157927402110.0,1377.0
2022-12-24,6910.0,7090.0,6870.0,6950.0,7050.0,6910.0,12955609.0,90007080040.0,1318.0
2022-12-25,7050.0,7100.0,6790.0,6930.0,6870.0,6950.0,10324849.0,71568096980.0,1132.0
2022-12-26,6940.0,7130.0,6810.0,7070.0,7060.0,6930.0,18297403.0,129398758560.0,1549.0
2022-12-28,7110.0,7250.0,6990.0,7100.0,7090.0,7070.0,17575841.0,124705579690.0,1817.0
2022-12-31,6930.0,7010.0,6890.0,6900.0,6890.0,7100.0,18982038.0,130911443580.0,1379.0
2023-01-01,6960.0,6960.0,6700.0,6740.0,6700.0,6900.0,17828759.0,120084150320.0,1247.0
2023-01-02,6710.0,6860.0,6650.0,6720.0,6740.0,6740.0,12277143.0,82452435400.0,1431.0
2023-01-03,6650.0,6900.0,6630.0,6730.0,6690.0,6720.0,11814897.0,79514212400.0,1242.0
2023-01-04,6710.0,6860.0,6630.0,6740.0,6690.0,6730.0,11547930.0,77825369860.0,1109.0
2023-01-07,6680.0,6940.0,6680.0,6930.0,6940.0,6740.0,23319536.0,161513336550.0,947.0
2023-01-08,7130.0,7130.0,7010.0,7130.0,7130.0,6930.0,37833406.0,269696276570.0,1655.0
2023-01-09,7220.0,7340.0,7210.0,7330.0,7340.0,7130.0,33859625.0,248359304970.0,1361.0
2023-01-10,7540.0,7540.0,7540.0,7540.0,7540.0,7330.0,27239094.0,205382768760.0,747.0
2023-01-11,7760.0,7760.0,7760.0,7760.0,7760.0,7540.0,10026861.0,77808441360.0,654.0
2023-01-14,7610.0,7990.0,7530.0,7820.0,7970.0,7760.0,47654076.0,372640885290.0,2939.0
2023-01-16,8050.0,8050.0,7870.0,8020.0,8000.0,7820.0,36604539.0,293568745310.0,2214.0
2023-01-17,8020.0,8100.0,7780.0,7820.0,7780.0,8020.0,24969537.0,195317792930.0,2008.0
2023-01-18,7610.0,7800.0,7590.0,7640.0,7590.0,7820.0,26331832.0,201169681430.0,2377.0
2023-01-21,7660.0,7860.0,7640.0,7820.0,7660.0,7640.0,29328901.0,229238196450.0,2235.0
2023-01-22,7840.0,7860.0,7590.0,7720.0,7740.0,7820.0,17042100.0,131615122850.0,1622.0
2023-01-23,7740.0,7950.0,7590.0,7920.0,7950.0,7720.0,42009743.0,332720204540.0,2143.0
2023-01-24,8090.0,8150.0,8050.0,8150.0,8150.0,7920.0,14278646.0,116314744060.0,844.0
2023-01-25,8390.0,8390.0,7970.0,8260.0,8300.0,8150.0,55728243.0,460559454680.0,3193.0
2023-01-28,8320.0,8500.0,8250.0,8480.0,8500.0,8260.0,51793893.0,439256295180.0,2122.0
2023-01-29,8500.0,8590.0,8230.0,8290.0,8230.0,8480.0,4311195.0,35734544730.0,189.0
2023-01-30,8050.0,8190.0,8050.0,8050.0,8050.0,8290.0,46228492.0,372325864650.0,1425.0
2023-01-31,8020.0,8240.0,7810.0,7920.0,7820.0,8050.0,27374766.0,216763933320.0,1495.0
2023-02-01,7750.0,8140.0,7730.0,7940.0,7760.0,7920.0,12764165.0,101390178970.0,938.0
2023-02-05,7740.0,8000.0,7710.0,7750.0,7710.0,7940.0,7029227.0,54505584330.0,515.0
2023-02-06,7600.0,7690.0,7520.0,7520.0,7530.0,7750.0,14321069.0,107761981810.0,717.0
2023-02-07,7520.0,7690.0,7430.0,7580.0,7590.0,7520.0,8479600.0,64303029760.0,559.0
2023-02-08,7660.0,7680.0,7360.0,7460.0,7650.0,7580.0,7991926.0,59618663200.0,585.0
2023-02-12,7550.0,7680.0,7550.0,7680.0,7680.0,7460.0,13231096.0,101553969290.0,726.0
2023-02-13,7870.0,7910.0,7590.0,7760.0,7600.0,7680.0,10273980.0,79727332340.0,707.0
2023-02-14,7600.0,7690.0,7530.0,7560.0,7530.0,7760.0,12191726.0,92120347400.0,576.0
2023-02-15,7370.0,7580.0,7350.0,7430.0,7410.0,7560.0,5516518.0,40968135840.0,380.0
2023-02-19,7320.0,7590.0,7210.0,7280.0,7210.0,7430.0,8605103.0,62666129580.0,528.0
2023-02-20,7140.0,7490.0,7140.0,7440.0,7490.0,7280.0,9378783.0,69756295770.0,451.0
2023-02-21,7630.0,7660.0,7410.0,7620.0,7490.0,7440.0,13848735.0,105484094740.0,698.0
2023-02-22,7500.0,7620.0,7400.0,7430.0,7500.0,7620.0,14476323.0,107539027480.0,543.0
2023-02-25,7490.0,7650.0,7490.0,7640.0,7650.0,7430.0,21763176.0,166375898510.0,792.0
2023-02-26,7860.0,7860.0,7420.0,7630.0,7440.0,7640.0,19774365.0,150963194340.0,1069.0
2023-02-27,7480.0,7580.0,7410.0,7420.0,7410.0,7630.0,26918775.0,199826080630.0,1419.0
2023-02-28,7360.0,7560.0,7210.0,7370.0,7400.0,7420.0,9615008.0,70862774520.0,772.0
2023-03-01,7410.0,7590.0,7410.0,7550.0,7510.0,7370.0,19932031.0,150424838630.0,965.0
2023-03-04,7550.0,7570.0,7390.0,7450.0,7450.0,7550.0,8500144.0,63299065150.0,588.0
2023-03-05,7450.0,7670.0,7390.0,7520.0,7400.0,7450.0,11834750.0,89014425340.0,783.0
2023-03-06,7390.0,7600.0,7310.0,7420.0,7340.0,7520.0,13238781.0,98209930810.0,811.0
2023-03-07,7360.0,7550.0,7350.0,7440.0,7460.0,7420.0,9420944.0,70044782190.0,624.0
2023-03-11,7440.0,7570.0,7330.0,7410.0,7340.0,7440.0,10560760.0,78260824340.0,726.0
2023-03-12,7250.0,7370.0,7190.0,7200.0,7190.0,7410.0,16421464.0,118152762640.0,714.0
2023-03-13,7040.0,7330.0,7040.0,7120.0,7100.0,7200.0,8145754.0,58003624980.0,731.0
2023-03-14,7010.0,7300.0,6920.0,7090.0,7150.0,7120.0,13117218.0,92936010380.0,1157.0
2023-03-15,7040.0,7300.0,7040.0,7290.0,7300.0,7090.0,8199810.0,59771119010.0,456.0
2023-03-18,7460.0,7500.0,7350.0,7490.0,7500.0,7290.0,15404360.0,115395914530.0,652.0
2023-03-19,7610.0,7710.0,7530.0,7710.0,7710.0,7490.0,24113928.0,185834908770.0,755.0
2023-03-25,7890.0,7930.0,7600.0,7750.0,7750.0,7710.0,16209122.0,125637326320.0,1080.0
2023-03-26,7750.0,7970.0,7590.0,7730.0,7760.0,7750.0,2033289.0,15714270780.0,176.0
2023-03-27,7740.0,7960.0,7680.0,7870.0,7960.0,7730.0,23620256.0,185897442280.0,1100.0
2023-03-28,8100.0,8100.0,8100.0,8100.0,8100.0,7870.0,3766924.0,30512084400.0,256.0
2023-03-29,8340.0,8340.0,8340.0,8340.0,8340.0,8100.0,4051202.0,33787024680.0,209.0
2023-04-03,8590.0,8590.0,8350.0,8590.0,8590.0,8340.0,64079269.0,550323906840.0,1489.0
2023-04-04,8840.0,8840.0,8610.0,8810.0,8800.0,8590.0,52365738.0,461296911700.0,2175.0
2023-04-05,8800.0,9070.0,8600.0,8940.0,9070.0,8810.0,28029567.0,250687643770.0,1508.0
2023-04-08,9200.0,9200.0,9120.0,9200.0,9200.0,8940.0,10650450.0,97978207280.0,451.0
2023-04-09,9470.0,9470.0,9320.0,9470.0,9440.0,9200.0,36546220.0,346016854110.0,1491.0
2023-04-10,9500.0,9750.0,9190.0,9490.0,9190.0,9470.0,29272839.0,277744802690.0,1540.0
2023-04-11,9210.0,9400.0,9210.0,9230.0,9340.0,9490.0,37910280.0,349895349130.0,1623.0
2023-04-15,9340.0,9500.0,9340.0,9500.0,9500.0,9230.0,19699932.0,187097575910.0,787.0
2023-04-16,9780.0,9780.0,9500.0,9700.0,9630.0,9500.0,22896410.0,222021496140.0,1699.0
2023-04-17,9640.0,9870.0,9520.0,9700.0,9760.0,9700.0,25477386.0,247221717780.0,1611.0
2023-04-18,9850.0,9990.0,9580.0,9970.0,9950.0,9700.0,51708745.0,515432618560.0,1621.0
2023-04-19,10240.0,10260.0,10000.0,10240.0,10260.0,9970.0,13601973.0,139328462740.0,519.0
2023-04-24,10540.0,10540.0,10540.0,10540.0,10540.0,10240.0,4098629.0,43199549660.0,248.0
2023-04-25,10850.0,10850.0,10850.0,10850.0,10850.0,10540.0,5734273.0,62216862050.0,250.0
2023-04-26,11170.0,11170.0,11170.0,11170.0,11170.0,10850.0,9269652.0,103542012840.0,356.0
2023-04-29,11500.0,11500.0,11500.0,11500.0,11500.0,11170.0,7702698.0,88581027000.0,360.0
2023-04-30,11840.0,11840.0,11640.0,11840.0,11710.0,11500.0,65462652.0,774779491800.0,1865.0
2023-05-01,11760.0,12190.0,11760.0,12130.0,12190.0,11840.0,62891338.0,762800790300.0,2640.0
2023-05-02,12490.0,12490.0,12140.0,12440.0,12490.0,12130.0,19347175.0,240682106660.0,1260.0
2023-05-03,12810.0,12810.0,12500.0,12810.0,12810.0,12440.0,28163746.0,360720251510.0,947.0
2023-05-06,13190.0,13190.0,12960.0,13180.0,13190.0,12810.0,26949428.0,355272903690.0,1171.0
2023-05-07,13550.0,13550.0,12790.0,12910.0,12790.0,13180.0,23964406.0,309337391590.0,915.0
2023-05-08,12530.0,12530.0,12530.0,12530.0,12530.0,12910.0,2486495.0,31155782350.0,59.0
2023-05-09,12160.0,12160.0,12160.0,12160.0,12160.0,12530.0,3489159.0,42428173440.0,128.0
2023-05-10,11800.0,12000.0,11800.0,11810.0,11800.0,12160.0,30958575.0,365580430880.0,1308.0
2023-05-13,11460.0,11460.0,11460.0,11460.0,11460.0,11810.0,3674533.0,42110148180.0,85.0
2023-05-14,11120.0,11800.0,11120.0,11300.0,11540.0,11460.0,65380643.0,738763411250.0,2406.0
2023-05-15,11140.0,11630.0,10970.0,11030.0,10970.0,11300.0,38455842.0,424092859910.0,1672.0
2023-05-17,10810.0,11360.0,10700.0,11270.0,11360.0,11030.0,23523894.0,265060243650.0,1384.0
2023-05-20,11120.0,11600.0,10940.0,11050.0,10940.0,11270.0,19190362.0,211960769290.0,1097.0
2023-05-21,10800.0,11350.0,10720.0,10960.0,11110.0,11050.0,9966689.0,109191016210.0,734.0
2023-05-22,10980.0,11280.0,10850.0,11190.0,11280.0,10960.0,15022863.0,168073375980.0,862.0
2023-05-23,11060.0,11520.0,11060.0,11510.0,11500.0,11190.0,23054976.0,265288766400.0,832.0
2023-05-24,11510.0,11850.0,11170.0,11410.0,11510.0,11510.0,18976895.0,216559604680.0,1195.0
2023-05-27,11080.0,11400.0,11070.0,11130.0,11070.0,11410.0,13311262.0,148102450410.0,865.0
2023-05-28,10820.0,10950.0,10800.0,10810.0,10800.0,11130.0,14067580.0,152029881160.0,657.0
2023-05-29,10500.0,11130.0,10500.0,11020.0,11090.0,10810.0,19847899.0,218631068300.0,981.0
2023-05-30,11280.0,11350.0,10840.0,11270.0,11130.0,11020.0,13724228.0,154669916930.0,792.0
2023-05-31,11000.0,11270.0,10940.0,11010.0,11120.0,11270.0,8489720.0,93497017420.0,609.0
2023-06-03,11000.0,11340.0,10730.0,11240.0,11340.0,11010.0,14145464.0,159063650620.0,838.0
2023-06-06,11210.0,11570.0,10930.0,11390.0,11360.0,11240.0,10274634.0,116980884280.0,797.0
2023-06-07,11180.0,11500.0,11100.0,11240.0,11190.0,11390.0,9592847.0,107859800650.0,719.0
2023-06-10,11180.0,11180.0,10910.0,10930.0,10910.0,11240.0,8674162.0,94773291200.0,266.0
2023-06-11,10700.0,11150.0,10610.0,10720.0,10610.0,10930.0,18643655.0,199828832650.0,1308.0
2023-06-12,10520.0,10910.0,10400.0,10480.0,10400.0,10720.0,10330715.0,108215380910.0,498.0
2023-06-13,10480.0,10480.0,10170.0,10240.0,10350.0,10480.0,11368621.0,116430273940.0,662.0
2023-06-14,10510.0,10540.0,10290.0,10530.0,10540.0,10240.0,13533235.0,142442115580.0,664.0
2023-06-17,10840.0,10840.0,10540.0,10790.0,10550.0,10530.0,10697705.0,115375508930.0,711.0
2023-06-18,10790.0,10790.0,10470.0,10480.0,10470.0,10790.0,19881769.0,208295925550.0,768.0
2023-06-19,10410.0,10650.0,10300.0,10480.0,10390.0,10480.0,6436621.0,67425908410.0,558.0
2023-06-20,10270.0,10790.0,10270.0,10490.0,10790.0,10480.0,19318860.0,202613920440.0,770.0
2023-06-21,10790.0,10800.0,10630.0,10790.0,10800.0,10490.0,20321622.0,219225482210.0,668.0
2023-06-24,10950.0,11110.0,10880.0,11100.0,11110.0,10790.0,17454695.0,193712283260.0,809.0
2023-06-25,11270.0,11380.0,10860.0,11160.0,11380.0,11100.0,8847158.0,98746969190.0,742.0
2023-06-26,11250.0,11430.0,11170.0,11290.0,11430.0,11160.0,12447223.0,140505638300.0,766.0
2023-06-27,11400.0,11500.0,10960.0,11260.0,11250.0,11290.0,11779629.0,132665013110.0,806.0
2023-06-28,11100.0,11420.0,11000.0,11230.0,11320.0,11260.0,9356045.0,105052328120.0,655.0
2023-07-01,11230.0,11480.0,11180.0,11330.0,11400.0,11230.0,8666762.0,98186519760.0,672.0
2023-07-02,11100.0,11400.0,11000.0,11230.0,11140.0,11330.0,8339385.0,93614310110.0,645.0
2023-07-03,11040.0,11490.0,11040.0,11210.0,11320.0,11230.0,18121248.0,203102556280.0,1005.0
2023-07-12,9940.0,9940.0,9650.0,9750.0,9720.0,10710.0,15140396.0,147686547320.0,577.0
